3.00018e+09,-4.51614e-09,3.87691e+09,7.92021e+08,-4.38866e-10,3.75477e+08
3.00018e+09,-4.51547e-09,3.87691e+09,7.92021e+08,-4.37785e-10,3.75477e+08
3.00018e+09,-4.51236e-09,3.87691e+09,7.92021e+08,-4.35171e-10,3.75477e+08
3.00018e+09,-4.51034e-09,3.87691e+09,7.92021e+08,-4.34173e-10,3.75477e+08
3.00018e+09,-4.50876e-09,3.87691e+09,7.92021e+08,-4.33505e-10,3.75477e+08
3.00018e+09,-4.50806e-09,3.87691e+09,7.92021e+08,-4.33898e-10,3.75477e+08
3.00018e+09,-4.50644e-09,3.87691e+09,7.92021e+08,-4.33272e-10,3.75477e+08
3.00018e+09,-4.51015e-09,3.87691e+09,7.92021e+08,-4.37351e-10,3.75477e+08
3.00018e+09,-4.50688e-09,3.87691e+09,7.92021e+08,-4.34432e-10,3.75477e+08
3.00018e+09,-4.50516e-09,3.87691e+09,7.92021e+08,-4.3334e-10,3.75477e+08
3.00018e+09,-4.50088e-09,3.87691e+09,7.92021e+08,-4.30431e-10,3.75477e+08
3.00018e+09,-4.50371e-09,3.87691e+09,7.92021e+08,-4.3432e-10,3.75477e+08
3.00018e+09,-4.50295e-09,3.87691e+09,7.92021e+08,-4.34383e-10,3.75477e+08
3.00018e+09,-4.50099e-09,3.87691e+09,7.92021e+08,-4.32953e-10,3.75477e+08
3.00018e+09,-4.50287e-09,3.87691e+09,7.92021e+08,-4.35619e-10,3.75477e+08
3.00018e+09,-4.50676e-09,3.87691e+09,7.92021e+08,-4.39003e-10,3.75477e+08
3.00018e+09,-4.50584e-09,3.87691e+09,7.92021e+08,-4.37472e-10,3.75477e+08
3.00018e+09,-4.50783e-09,3.87691e+09,7.92021e+08,-4.38819e-10,3.75477e+08
3.00018e+09,-4.50794e-09,3.87691e+09,7.92021e+08,-4.38285e-10,3.75477e+08
3.00018e+09,-4.50546e-09,3.87691e+09,7.92021e+08,-4.35666e-10,3.75477e+08
3.00018e+09,-4.50643e-09,3.87691e+09,7.92021e+08,-4.36502e-10,3.75477e+08
3.00018e+09,-4.50432e-09,3.87691e+09,7.92021e+08,-4.34746e-10,3.75477e+08
3.00018e+09,-4.50728e-09,3.87691e+09,7.92021e+08,-4.37646e-10,3.75477e+08
3.00018e+09,-4.50801e-09,3.87691e+09,7.92021e+08,-4.37854e-10,3.75477e+08
3.00018e+09,-4.50863e-09,3.87691e+09,7.92021e+08,-4.37982e-10,3.75477e+08
3.00018e+09,-4.51134e-09,3.87691e+09,7.92021e+08,-4.39415e-10,3.75477e+08
3.00018e+09,-4.50769e-09,3.87691e+09,7.92021e+08,-4.36031e-10,3.75477e+08
3.00018e+09,-4.50831e-09,3.87691e+09,7.92021e+08,-4.36627e-10,3.75477e+08
3.00018e+09,-4.50502e-09,3.87691e+09,7.92021e+08,-4.34204e-10,3.75477e+08
3.00018e+09,-4.50304e-09,3.87691e+09,7.92021e+08,-4.33135e-10,3.75477e+08
3.00018e+09,-4.50414e-09,3.87691e+09,7.92021e+08,-4.35195e-10,3.75477e+08
3.00018e+09,-4.5056e-09,3.87691e+09,7.92021e+08,-4.3667e-10,3.75477e+08
3.00018e+09,-4.50361e-09,3.87691e+09,7.92021e+08,-4.34929e-10,3.75477e+08
3.00018e+09,-4.50167e-09,3.87691e+09,7.92021e+08,-4.33628e-10,3.75477e+08
3.00018e+09,-4.50276e-09,3.87691e+09,7.92021e+08,-4.35336e-10,3.75477e+08
3.00018e+09,-4.50617e-09,3.87691e+09,7.92021e+08,-4.38256e-10,3.75477e+08
3.00018e+09,-4.50507e-09,3.87691e+09,7.92021e+08,-4.37003e-10,3.75477e+08
3.00018e+09,-4.50624e-09,3.87691e+09,7.92021e+08,-4.37918e-10,3.75477e+08
3.00018e+09,-4.50306e-09,3.87691e+09,7.92021e+08,-4.35021e-10,3.75477e+08
3.00018e+09,-4.50179e-09,3.87691e+09,7.92021e+08,-4.34346e-10,3.75477e+08
3.00018e+09,-4.50279e-09,3.87691e+09,7.92021e+08,-4.35373e-10,3.75477e+08
3.00018e+09,-4.50008e-09,3.87691e+09,7.92021e+08,-4.33332e-10,3.75477e+08
3.00018e+09,-4.4977e-09,3.87691e+09,7.92021e+08,-4.32101e-10,3.75477e+08
3.00018e+09,-4.49924e-09,3.87691e+09,7.92021e+08,-4.34248e-10,3.75477e+08
3.00018e+09,-4.49901e-09,3.87691e+09,7.92021e+08,-4.34492e-10,3.75477e+08
3.00018e+09,-4.49731e-09,3.87691e+09,7.92021e+08,-4.33638e-10,3.75477e+08
3.00018e+09,-4.49907e-09,3.87691e+09,7.92021e+08,-4.35681e-10,3.75477e+08
3.00018e+09,-4.49785e-09,3.87691e+09,7.92021e+08,-4.34468e-10,3.75477e+08
3.00018e+09,-4.49965e-09,3.87691e+09,7.92021e+08,-4.36333e-10,3.75477e+08
3.00018e+09,-4.50131e-09,3.87691e+09,7.92021e+08,-4.37498e-10,3.75477e+08
3.00018e+09,-4.50218e-09,3.87691e+09,7.92021e+08,-4.37898e-10,3.75477e+08
3.00018e+09,-4.50397e-09,3.87691e+09,7.92021e+08,-4.38672e-10,3.75477e+08
3.00018e+09,-4.51001e-09,3.87691e+09,7.92021e+08,-4.42769e-10,3.75477e+08
3.00018e+09,-4.50596e-09,3.87691e+09,7.92021e+08,-4.37585e-10,3.75477e+08
3.00018e+09,-4.50649e-09,3.87691e+09,7.92021e+08,-4.37695e-10,3.75477e+08
3.00018e+09,-4.50587e-09,3.87691e+09,7.92021e+08,-4.3683e-10,3.75477e+08
3.00018e+09,-4.50285e-09,3.87691e+09,7.92021e+08,-4.3415e-10,3.75477e+08
3.00018e+09,-4.50459e-09,3.87691e+09,7.92021e+08,-4.36157e-10,3.75477e+08
3.00018e+09,-4.50196e-09,3.87691e+09,7.92021e+08,-4.34023e-10,3.75477e+08
3.00018e+09,-4.4994e-09,3.87691e+09,7.92021e+08,-4.32768e-10,3.75477e+08
3.00018e+09,-4.50131e-09,3.87691e+09,7.92021e+08,-4.35228e-10,3.75477e+08
3.00018e+09,-4.50418e-09,3.87691e+09,7.92021e+08,-4.37869e-10,3.75477e+08
3.00018e+09,-4.50363e-09,3.87691e+09,7.92021e+08,-4.36882e-10,3.75477e+08
3.00018e+09,-4.50352e-09,3.87691e+09,7.92021e+08,-4.36889e-10,3.75477e+08
3.00018e+09,-4.5032e-09,3.87691e+09,7.92021e+08,-4.36418e-10,3.75477e+08
3.00018e+09,-4.50435e-09,3.87691e+09,7.92021e+08,-4.3713e-10,3.75477e+08
3.00018e+09,-4.50527e-09,3.87691e+09,7.92021e+08,-4.37621e-10,3.75477e+08
3.00018e+09,-4.50257e-09,3.87691e+09,7.92021e+08,-4.34963e-10,3.75477e+08
3.00018e+09,-4.50538e-09,3.87691e+09,7.92021e+08,-4.37761e-10,3.75477e+08
3.00018e+09,-4.50731e-09,3.87691e+09,7.92021e+08,-4.38923e-10,3.75477e+08
3.00018e+09,-4.5074e-09,3.87691e+09,7.92021e+08,-4.38314e-10,3.75477e+08
3.00018e+09,-4.50887e-09,3.87691e+09,7.92021e+08,-4.392e-10,3.75477e+08
3.00018e+09,-4.51223e-09,3.87691e+09,7.92021e+08,-4.40914e-10,3.75477e+08
3.00018e+09,-4.5075e-09,3.87691e+09,7.92021e+08,-4.35769e-10,3.75477e+08
3.00018e+09,-4.51149e-09,3.87691e+09,7.92021e+08,-4.39534e-10,3.75477e+08
3.00018e+09,-4.50925e-09,3.87691e+09,7.92021e+08,-4.3717e-10,3.75477e+08
3.00018e+09,-4.5116e-09,3.87691e+09,7.92021e+08,-4.38822e-10,3.75477e+08
3.00018e+09,-4.51032e-09,3.87691e+09,7.92021e+08,-4.37153e-10,3.75477e+08
3.00018e+09,-4.51142e-09,3.87691e+09,7.92021e+08,-4.37802e-10,3.75477e+08
3.00018e+09,-4.5142e-09,3.87691e+09,7.92021e+08,-4.39736e-10,3.75477e+08
3.00018e+09,-4.5096e-09,3.87691e+09,7.92021e+08,-4.35035e-10,3.75477e+08
3.00018e+09,-4.50597e-09,3.87691e+09,7.92021e+08,-4.32694e-10,3.75477e+08
3.00018e+09,-4.50786e-09,3.87691e+09,7.92021e+08,-4.34917e-10,3.75477e+08
3.00018e+09,-4.50499e-09,3.87691e+09,7.92021e+08,-4.33085e-10,3.75477e+08
3.00018e+09,-4.50618e-09,3.87691e+09,7.92021e+08,-4.35114e-10,3.75477e+08
3.00018e+09,-4.50746e-09,3.87691e+09,7.92021e+08,-4.36532e-10,3.75477e+08
3.00018e+09,-4.50991e-09,3.87691e+09,7.92021e+08,-4.3841e-10,3.75477e+08
3.00018e+09,-4.51131e-09,3.87691e+09,7.92021e+08,-4.39114e-10,3.75477e+08
3.00018e+09,-4.51372e-09,3.87691e+09,7.92021e+08,-4.40405e-10,3.75477e+08
3.00018e+09,-4.51257e-09,3.87691e+09,7.92021e+08,-4.38549e-10,3.75477e+08
3.00018e+09,-4.51357e-09,3.87691e+09,7.92021e+08,-4.39101e-10,3.75477e+08
3.00018e+09,-4.51293e-09,3.87691e+09,7.92021e+08,-4.37925e-10,3.75477e+08
3.00018e+09,-4.51043e-09,3.87691e+09,7.92021e+08,-4.3594e-10,3.75477e+08
3.00018e+09,-4.50861e-09,3.87691e+09,7.92021e+08,-4.34545e-10,3.75477e+08
3.00018e+09,-4.51139e-09,3.87691e+09,7.92021e+08,-4.37252e-10,3.75477e+08
3.00018e+09,-4.51625e-09,3.87691e+09,7.92021e+08,-4.4114e-10,3.75477e+08
3.00018e+09,-4.51743e-09,3.87691e+09,7.92021e+08,-4.41121e-10,3.75477e+08
3.00018e+09,-4.51864e-09,3.87691e+09,7.92021e+08,-4.40925e-10,3.75477e+08
3.00018e+09,-4.51784e-09,3.87691e+09,7.92021e+08,-4.39132e-10,3.75477e+08
3.00018e+09,-4.52014e-09,3.87691e+09,7.92021e+08,-4.40475e-10,3.75477e+08
3.00018e+09,-4.51682e-09,3.87691e+09,7.92021e+08,-4.36917e-10,3.75477e+08
3.00018e+09,-4.51765e-09,3.87691e+09,7.92021e+08,-4.37659e-10,3.75477e+08
3.00018e+09,-4.51692e-09,3.87691e+09,7.92021e+08,-4.36908e-10,3.75477e+08
3.00018e+09,-4.51795e-09,3.87691e+09,7.92021e+08,-4.37647e-10,3.75477e+08
3.00018e+09,-4.51661e-09,3.87691e+09,7.92021e+08,-4.36559e-10,3.75477e+08
3.00018e+09,-4.51371e-09,3.87691e+09,7.92021e+08,-4.34162e-10,3.75477e+08
3.00018e+09,-4.51547e-09,3.87691e+09,7.92021e+08,-4.36416e-10,3.75477e+08
3.00018e+09,-4.51383e-09,3.87691e+09,7.92021e+08,-4.35401e-10,3.75477e+08
3.00018e+09,-4.51186e-09,3.87691e+09,7.92021e+08,-4.34106e-10,3.75477e+08
3.00018e+09,-4.5094e-09,3.87691e+09,7.92021e+08,-4.32708e-10,3.75477e+08
3.00018e+09,-4.5069e-09,3.87691e+09,7.92021e+08,-4.31891e-10,3.75477e+08
3.00018e+09,-4.50832e-09,3.87691e+09,7.92021e+08,-4.34373e-10,3.75477e+08
3.00018e+09,-4.50468e-09,3.87691e+09,7.92021e+08,-4.3192e-10,3.75477e+08
3.00018e+09,-4.50527e-09,3.87691e+09,7.92021e+08,-4.33483e-10,3.75477e+08
3.00018e+09,-4.50722e-09,3.87691e+09,7.92021e+08,-4.35946e-10,3.75477e+08
3.00018e+09,-4.50891e-09,3.87691e+09,7.92021e+08,-4.37589e-10,3.75477e+08
3.00018e+09,-4.51119e-09,3.87691e+09,7.92021e+08,-4.39279e-10,3.75477e+08
3.00018e+09,-4.50978e-09,3.87691e+09,7.92021e+08,-4.37561e-10,3.75477e+08
3.00018e+09,-4.51308e-09,3.87691e+09,7.92021e+08,-4.4006e-10,3.75477e+08
3.00018e+09,-4.51205e-09,3.87691e+09,7.92021e+08,-4.38219e-10,3.75477e+08
3.00018e+09,-4.5134e-09,3.87691e+09,7.92021e+08,-4.38783e-10,3.75477e+08
3.00018e+09,-4.5146e-09,3.87691e+09,7.92021e+08,-4.39383e-10,3.75477e+08
3.00018e+09,-4.5143e-09,3.87691e+09,7.92021e+08,-4.38541e-10,3.75477e+08
3.00018e+09,-4.51146e-09,3.87691e+09,7.92021e+08,-4.36116e-10,3.75477e+08
3.00018e+09,-4.50915e-09,3.87691e+09,7.92021e+08,-4.34252e-10,3.75477e+08
3.00018e+09,-4.51034e-09,3.87691e+09,7.92021e+08,-4.35991e-10,3.75477e+08
3.00018e+09,-4.5121e-09,3.87691e+09,7.92021e+08,-4.37816e-10,3.75477e+08
3.00018e+09,-4.51344e-09,3.87691e+09,7.92021e+08,-4.38731e-10,3.75477e+08
3.00018e+09,-4.51327e-09,3.87691e+09,7.92021e+08,-4.38055e-10,3.75477e+08
3.00018e+09,-4.51423e-09,3.87691e+09,7.92021e+08,-4.38453e-10,3.75477e+08
3.00018e+09,-4.51517e-09,3.87691e+09,7.92021e+08,-4.39072e-10,3.75477e+08
3.00018e+09,-4.51861e-09,3.87691e+09,7.92021e+08,-4.41335e-10,3.75477e+08
3.00018e+09,-4.51848e-09,3.87691e+09,7.92021e+08,-4.4025e-10,3.75477e+08
3.00018e+09,-4.51679e-09,3.87691e+09,7.92021e+08,-4.38134e-10,3.75477e+08
3.00018e+09,-4.51292e-09,3.87691e+09,7.92021e+08,-4.34847e-10,3.75477e+08
3.00018e+09,-4.5169e-09,3.87691e+09,7.92021e+08,-4.38762e-10,3.75477e+08
3.00018e+09,-4.51708e-09,3.87691e+09,7.92021e+08,-4.38509e-10,3.75477e+08
3.00018e+09,-4.51695e-09,3.87691e+09,7.92021e+08,-4.38248e-10,3.75477e+08
3.00018e+09,-4.51657e-09,3.87691e+09,7.92021e+08,-4.37812e-10,3.75477e+08
3.00018e+09,-4.51436e-09,3.87691e+09,7.92021e+08,-4.35872e-10,3.75477e+08
3.00018e+09,-4.51047e-09,3.87691e+09,7.92021e+08,-4.33171e-10,3.75477e+08
3.00018e+09,-4.50546e-09,3.87691e+09,7.92021e+08,-4.30171e-10,3.75477e+08
3.00018e+09,-4.50507e-09,3.87691e+09,7.92021e+08,-4.31574e-10,3.75477e+08
3.00018e+09,-4.50806e-09,3.87691e+09,7.92021e+08,-4.35064e-10,3.75477e+08
3.00018e+09,-4.5011e-09,3.87691e+09,7.92021e+08,-4.297e-10,3.75477e+08
3.00018e+09,-4.50273e-09,3.87691e+09,7.92021e+08,-4.32671e-10,3.75477e+08
3.00018e+09,-4.50585e-09,3.87691e+09,7.92021e+08,-4.36291e-10,3.75477e+08
3.00018e+09,-4.50717e-09,3.87691e+09,7.92021e+08,-4.37534e-10,3.75477e+08
3.00018e+09,-4.50972e-09,3.87691e+09,7.92021e+08,-4.39081e-10,3.75477e+08
3.00018e+09,-4.50693e-09,3.87691e+09,7.92021e+08,-4.36294e-10,3.75477e+08
3.00018e+09,-4.50795e-09,3.87691e+09,7.92021e+08,-4.37313e-10,3.75477e+08
3.00018e+09,-4.50008e-09,3.87691e+09,7.92021e+08,-4.30473e-10,3.75477e+08
3.00018e+09,-4.49844e-09,3.87691e+09,7.92021e+08,-4.30891e-10,3.75477e+08
3.00018e+09,-4.49794e-09,3.87691e+09,7.92021e+08,-4.31879e-10,3.75477e+08
3.00018e+09,-4.49432e-09,3.87691e+09,7.92021e+08,-4.29999e-10,3.75477e+08
3.00018e+09,-4.49738e-09,3.87691e+09,7.92021e+08,-4.34265e-10,3.75477e+08
3.00018e+09,-4.49742e-09,3.87691e+09,7.92021e+08,-4.34735e-10,3.75477e+08
3.00018e+09,-4.49681e-09,3.87691e+09,7.92021e+08,-4.34559e-10,3.75477e+08
3.00018e+09,-4.49809e-09,3.87691e+09,7.92021e+08,-4.36001e-10,3.75477e+08
3.00018e+09,-4.50081e-09,3.87691e+09,7.92021e+08,-4.38376e-10,3.75477e+08
3.00018e+09,-4.50058e-09,3.87691e+09,7.92021e+08,-4.37528e-10,3.75477e+08
3.00018e+09,-4.50284e-09,3.87691e+09,7.92021e+08,-4.38979e-10,3.75477e+08
3.00018e+09,-4.50259e-09,3.87691e+09,7.92021e+08,-4.38208e-10,3.75477e+08
3.00018e+09,-4.5036e-09,3.87691e+09,7.92021e+08,-4.38619e-10,3.75477e+08
3.00018e+09,-4.50069e-09,3.87691e+09,7.92021e+08,-4.3565e-10,3.75477e+08
3.00018e+09,-4.50258e-09,3.87691e+09,7.92021e+08,-4.37386e-10,3.75477e+08
3.00018e+09,-4.50173e-09,3.87691e+09,7.92021e+08,-4.36184e-10,3.75477e+08
3.00018e+09,-4.50335e-09,3.87691e+09,7.92021e+08,-4.37381e-10,3.75477e+08
3.00018e+09,-4.50427e-09,3.87691e+09,7.92021e+08,-4.37965e-10,3.75477e+08
3.00018e+09,-4.50406e-09,3.87691e+09,7.92021e+08,-4.37267e-10,3.75477e+08
3.00018e+09,-4.50305e-09,3.87691e+09,7.92021e+08,-4.36264e-10,3.75477e+08
3.00018e+09,-4.50205e-09,3.87691e+09,7.92021e+08,-4.35341e-10,3.75477e+08
3.00018e+09,-4.49866e-09,3.87691e+09,7.92021e+08,-4.3293e-10,3.75477e+08
3.00018e+09,-4.49879e-09,3.87691e+09,7.92021e+08,-4.33783e-10,3.75477e+08
3.00018e+09,-4.49923e-09,3.87691e+09,7.92021e+08,-4.34617e-10,3.75477e+08
3.00018e+09,-4.49746e-09,3.87691e+09,7.92021e+08,-4.33423e-10,3.75477e+08
3.00018e+09,-4.49683e-09,3.87691e+09,7.92021e+08,-4.33665e-10,3.75477e+08
3.00018e+09,-4.49301e-09,3.87691e+09,7.92021e+08,-4.31029e-10,3.75477e+08
3.00018e+09,-4.49482e-09,3.87691e+09,7.92021e+08,-4.33563e-10,3.75477e+08
3.00018e+09,-4.49215e-09,3.87691e+09,7.92021e+08,-4.31669e-10,3.75477e+08
3.00018e+09,-4.4937e-09,3.87691e+09,7.92021e+08,-4.3374e-10,3.75477e+08
3.00018e+09,-4.4922e-09,3.87691e+09,7.92021e+08,-4.32964e-10,3.75477e+08
3.00018e+09,-4.48888e-09,3.87691e+09,7.92021e+08,-4.30671e-10,3.75477e+08
3.00018e+09,-4.48895e-09,3.87691e+09,7.92021e+08,-4.31728e-10,3.75477e+08
3.00018e+09,-4.48739e-09,3.87691e+09,7.92021e+08,-4.31503e-10,3.75477e+08
3.00018e+09,-4.48938e-09,3.87691e+09,7.92021e+08,-4.33999e-10,3.75477e+08
3.00018e+09,-4.49217e-09,3.87691e+09,7.92021e+08,-4.36278e-10,3.75477e+08
3.00018e+09,-4.49452e-09,3.87691e+09,7.92021e+08,-4.37915e-10,3.75477e+08
3.00018e+09,-4.49413e-09,3.87691e+09,7.92021e+08,-4.37046e-10,3.75477e+08
3.00018e+09,-4.49672e-09,3.87691e+09,7.92021e+08,-4.38572e-10,3.75477e+08
3.00018e+09,-4.49627e-09,3.87691e+09,7.92021e+08,-4.37655e-10,3.75477e+08
3.00018e+09,-4.49704e-09,3.87691e+09,7.92021e+08,-4.37626e-10,3.75477e+08
3.00018e+09,-4.49808e-09,3.87691e+09,7.92021e+08,-4.37786e-10,3.75477e+08
3.00018e+09,-4.49847e-09,3.87691e+09,7.92021e+08,-4.37666e-10,3.75477e+08
3.00018e+09,-4.4999e-09,3.87691e+09,7.92021e+08,-4.38381e-10,3.75477e+08
3.00018e+09,-4.49828e-09,3.87691e+09,7.92021e+08,-4.36315e-10,3.75477e+08
3.00018e+09,-4.49934e-09,3.87691e+09,7.92021e+08,-4.36947e-10,3.75477e+08
3.00018e+09,-4.49605e-09,3.87691e+09,7.92021e+08,-4.33844e-10,3.75477e+08
3.00018e+09,-4.4922e-09,3.87691e+09,7.92021e+08,-4.31007e-10,3.75477e+08
3.00018e+09,-4.48993e-09,3.87691e+09,7.92021e+08,-4.29859e-10,3.75477e+08
3.00018e+09,-4.48765e-09,3.87691e+09,7.92021e+08,-4.29398e-10,3.75477e+08
3.00018e+09,-4.49053e-09,3.87691e+09,7.92021e+08,-4.33267e-10,3.75477e+08
3.00018e+09,-4.491e-09,3.87691e+09,7.92021e+08,-4.33978e-10,3.75477e+08
3.00018e+09,-4.49482e-09,3.87691e+09,7.92021e+08,-4.37375e-10,3.75477e+08
3.00018e+09,-4.49736e-09,3.87691e+09,7.92021e+08,-4.38706e-10,3.75477e+08
3.00018e+09,-4.49463e-09,3.87691e+09,7.92021e+08,-4.35595e-10,3.75477e+08
3.00018e+09,-4.49489e-09,3.87691e+09,7.92021e+08,-4.3579e-10,3.75477e+08
3.00018e+09,-4.49083e-09,3.87691e+09,7.92021e+08,-4.32087e-10,3.75477e+08
3.00018e+09,-4.48934e-09,3.87691e+09,7.92021e+08,-4.31981e-10,3.75477e+08
3.00018e+09,-4.48835e-09,3.87691e+09,7.92021e+08,-4.31822e-10,3.75477e+08
3.00018e+09,-4.49037e-09,3.87691e+09,7.92021e+08,-4.34198e-10,3.75477e+08
3.00018e+09,-4.49221e-09,3.87691e+09,7.92021e+08,-4.35921e-10,3.75477e+08
3.00018e+09,-4.49381e-09,3.87691e+09,7.92021e+08,-4.37014e-10,3.75477e+08
3.00018e+09,-4.49306e-09,3.87691e+09,7.92021e+08,-4.36149e-10,3.75477e+08
3.00018e+09,-4.49245e-09,3.87691e+09,7.92021e+08,-4.35545e-10,3.75477e+08
3.00018e+09,-4.49237e-09,3.87691e+09,7.92021e+08,-4.35404e-10,3.75477e+08
3.00018e+09,-4.49349e-09,3.87691e+09,7.92021e+08,-4.36172e-10,3.75477e+08
3.00018e+09,-4.49473e-09,3.87691e+09,7.92021e+08,-4.36903e-10,3.75477e+08
3.00018e+09,-4.49448e-09,3.87691e+09,7.92021e+08,-4.36334e-10,3.75477e+08
3.00018e+09,-4.49748e-09,3.87691e+09,7.92021e+08,-4.38371e-10,3.75477e+08
3.00018e+09,-4.49793e-09,3.87691e+09,7.92021e+08,-4.38009e-10,3.75477e+08
3.00018e+09,-4.50128e-09,3.87691e+09,7.92021e+08,-4.40101e-10,3.75477e+08
3.00018e+09,-4.50346e-09,3.87691e+09,7.92021e+08,-4.40478e-10,3.75477e+08
3.00018e+09,-4.50457e-09,3.87691e+09,7.92021e+08,-4.40318e-10,3.75477e+08
3.00018e+09,-4.50411e-09,3.87691e+09,7.92021e+08,-4.3887e-10,3.75477e+08
3.00018e+09,-4.50964e-09,3.87691e+09,7.92021e+08,-4.4262e-10,3.75477e+08
3.00018e+09,-4.5058e-09,3.87691e+09,7.92021e+08,-4.38027e-10,3.75477e+08
3.00018e+09,-4.5061e-09,3.87691e+09,7.92021e+08,-4.37698e-10,3.75477e+08
3.00018e+09,-4.50985e-09,3.87691e+09,7.92021e+08,-4.40342e-10,3.75477e+08
3.00018e+09,-4.51185e-09,3.87691e+09,7.92021e+08,-4.41091e-10,3.75477e+08
3.00018e+09,-4.50914e-09,3.87691e+09,7.92021e+08,-4.3788e-10,3.75477e+08
3.00018e+09,-4.50791e-09,3.87691e+09,7.92021e+08,-4.36444e-10,3.75477e+08
3.00018e+09,-4.50927e-09,3.87691e+09,7.92021e+08,-4.37464e-10,3.75477e+08
3.00018e+09,-4.50996e-09,3.87691e+09,7.92021e+08,-4.37755e-10,3.75477e+08
3.00018e+09,-4.50805e-09,3.87691e+09,7.92021e+08,-4.35802e-10,3.75477e+08
3.00018e+09,-4.51091e-09,3.87691e+09,7.92021e+08,-4.38431e-10,3.75477e+08
3.00018e+09,-4.51186e-09,3.87691e+09,7.92021e+08,-4.39078e-10,3.75477e+08
3.00018e+09,-4.51281e-09,3.87691e+09,7.92021e+08,-4.39363e-10,3.75477e+08
3.00018e+09,-4.51101e-09,3.87691e+09,7.92021e+08,-4.37041e-10,3.75477e+08
3.00018e+09,-4.50956e-09,3.87691e+09,7.92021e+08,-4.35496e-10,3.75477e+08
3.00018e+09,-4.50974e-09,3.87691e+09,7.92021e+08,-4.35817e-10,3.75477e+08
3.00018e+09,-4.51159e-09,3.87691e+09,7.92021e+08,-4.37629e-10,3.75477e+08
3.00018e+09,-4.5107e-09,3.87691e+09,7.92021e+08,-4.36744e-10,3.75477e+08
3.00018e+09,-4.50412e-09,3.87691e+09,7.92021e+08,-4.31301e-10,3.75477e+08
3.00018e+09,-4.50032e-09,3.87691e+09,7.92021e+08,-4.29739e-10,3.75477e+08
3.00018e+09,-4.50065e-09,3.87691e+09,7.92021e+08,-4.31612e-10,3.75477e+08
3.00018e+09,-4.49883e-09,3.87691e+09,7.92021e+08,-4.31451e-10,3.75477e+08
3.00018e+09,-4.49942e-09,3.87691e+09,7.92021e+08,-4.32954e-10,3.75477e+08
3.00018e+09,-4.49798e-09,3.87691e+09,7.92021e+08,-4.32446e-10,3.75477e+08
3.00018e+09,-4.49897e-09,3.87691e+09,7.92021e+08,-4.34028e-10,3.75477e+08
3.00018e+09,-4.49603e-09,3.87691e+09,7.92021e+08,-4.32273e-10,3.75477e+08
3.00018e+09,-4.49708e-09,3.87691e+09,7.92021e+08,-4.33984e-10,3.75477e+08
3.00018e+09,-4.50082e-09,3.87691e+09,7.92021e+08,-4.37336e-10,3.75477e+08
3.00018e+09,-4.50299e-09,3.87691e+09,7.92021e+08,-4.38691e-10,3.75477e+08
3.00018e+09,-4.50431e-09,3.87691e+09,7.92021e+08,-4.38893e-10,3.75477e+08
3.00018e+09,-4.50334e-09,3.87691e+09,7.92021e+08,-4.37228e-10,3.75477e+08
3.00018e+09,-4.50262e-09,3.87691e+09,7.92021e+08,-4.3656e-10,3.75477e+08
3.00018e+09,-4.50245e-09,3.87691e+09,7.92021e+08,-4.36025e-10,3.75477e+08
3.00018e+09,-4.50345e-09,3.87691e+09,7.92021e+08,-4.36817e-10,3.75477e+08
3.00018e+09,-4.5052e-09,3.87691e+09,7.92021e+08,-4.38267e-10,3.75477e+08
3.00018e+09,-4.50759e-09,3.87691e+09,7.92021e+08,-4.39416e-10,3.75477e+08
3.00018e+09,-4.51046e-09,3.87691e+09,7.92021e+08,-4.40787e-10,3.75477e+08
3.00018e+09,-4.51239e-09,3.87691e+09,7.92021e+08,-4.41502e-10,3.75477e+08
3.00018e+09,-4.51334e-09,3.87691e+09,7.92021e+08,-4.40903e-10,3.75477e+08
3.00018e+09,-4.50905e-09,3.87691e+09,7.92021e+08,-4.36113e-10,3.75477e+08
3.00018e+09,-4.5059e-09,3.87691e+09,7.92021e+08,-4.33639e-10,3.75477e+08
3.00018e+09,-4.50466e-09,3.87691e+09,7.92021e+08,-4.33378e-10,3.75477e+08
3.00018e+09,-4.50446e-09,3.87691e+09,7.92021e+08,-4.34208e-10,3.75477e+08
3.00018e+09,-4.50877e-09,3.87691e+09,7.92021e+08,-4.38238e-10,3.75477e+08
3.00018e+09,-4.51471e-09,3.87691e+09,7.92021e+08,-4.42528e-10,3.75477e+08
3.00018e+09,-4.51932e-09,3.87691e+09,7.92021e+08,-4.44626e-10,3.75477e+08
3.00018e+09,-4.51453e-09,3.87691e+09,7.92021e+08,-4.39013e-10,3.75477e+08
3.00018e+09,-4.51395e-09,3.87691e+09,7.92021e+08,-4.38005e-10,3.75477e+08
3.00018e+09,-4.51442e-09,3.87691e+09,7.92021e+08,-4.38192e-10,3.75477e+08
3.00018e+09,-4.50899e-09,3.87691e+09,7.92021e+08,-4.33412e-10,3.75477e+08
3.00018e+09,-4.50957e-09,3.87691e+09,7.92021e+08,-4.34852e-10,3.75477e+08
3.00018e+09,-4.51121e-09,3.87691e+09,7.92021e+08,-4.36464e-10,3.75477e+08
3.00018e+09,-4.50727e-09,3.87691e+09,7.92021e+08,-4.33282e-10,3.75477e+08
3.00018e+09,-4.50992e-09,3.87691e+09,7.92021e+08,-4.36518e-10,3.75477e+08
3.00018e+09,-4.51232e-09,3.87691e+09,7.92021e+08,-4.38582e-10,3.75477e+08
