2.98297e+09,-0.0104285,3.85655e+09,7.87728e+08,-0.000666226,3.73436e+08
2.98298e+09,-0.0103006,3.85653e+09,7.87726e+08,-0.000657884,3.73435e+08
2.98299e+09,-0.0101743,3.8565e+09,7.87724e+08,-0.000649647,3.73435e+08
2.983e+09,-0.0100495,3.85648e+09,7.87722e+08,-0.000641513,3.73434e+08
2.98301e+09,-0.00992609,3.85646e+09,7.8772e+08,-0.000633481,3.73434e+08
2.98302e+09,-0.00980419,3.85644e+09,7.87719e+08,-0.000625549,3.73434e+08
2.98303e+09,-0.00968374,3.85641e+09,7.87717e+08,-0.000617716,3.73433e+08
2.98304e+09,-0.00956472,3.85639e+09,7.87716e+08,-0.000609982,3.73433e+08
2.98305e+09,-0.00944711,3.85637e+09,7.87715e+08,-0.000602344,3.73433e+08
2.98306e+09,-0.00933091,3.85636e+09,7.87715e+08,-0.000594802,3.73433e+08
2.98307e+09,-0.00921609,3.85634e+09,7.87714e+08,-0.000587355,3.73433e+08
2.98308e+09,-0.00910265,3.85632e+09,7.87714e+08,-0.000580001,3.73433e+08
2.98309e+09,-0.00899056,3.8563e+09,7.87714e+08,-0.000572739,3.73434e+08
2.9831e+09,-0.00887981,3.85629e+09,7.87714e+08,-0.000565567,3.73434e+08
2.98311e+09,-0.00877039,3.85627e+09,7.87714e+08,-0.000558486,3.73434e+08
2.98312e+09,-0.00866228,3.85626e+09,7.87714e+08,-0.000551493,3.73435e+08
2.98313e+09,-0.00855546,3.85624e+09,7.87715e+08,-0.000544588,3.73435e+08
2.98314e+09,-0.00844993,3.85623e+09,7.87715e+08,-0.000537769,3.73436e+08
2.98315e+09,-0.00834567,3.85622e+09,7.87716e+08,-0.000531036,3.73437e+08
2.98316e+09,-0.00824266,3.85621e+09,7.87717e+08,-0.000524387,3.73438e+08
2.98317e+09,-0.00814089,3.8562e+09,7.87718e+08,-0.000517821,3.73438e+08
2.98318e+09,-0.00804035,3.85619e+09,7.87719e+08,-0.000511337,3.73439e+08
2.98319e+09,-0.00794103,3.85618e+09,7.87721e+08,-0.000504935,3.7344e+08
2.9832e+09,-0.0078429,3.85617e+09,7.87723e+08,-0.000498613,3.73441e+08
2.98321e+09,-0.00774595,3.85616e+09,7.87724e+08,-0.00049237,3.73443e+08
2.98322e+09,-0.00765018,3.85615e+09,7.87726e+08,-0.000486205,3.73444e+08
2.98323e+09,-0.00755557,3.85615e+09,7.87728e+08,-0.000480117,3.73445e+08
2.98324e+09,-0.0074621,3.85614e+09,7.8773e+08,-0.000474105,3.73446e+08
2.98325e+09,-0.00736977,3.85614e+09,7.87733e+08,-0.000468169,3.73448e+08
2.98326e+09,-0.00727856,3.85613e+09,7.87735e+08,-0.000462307,3.73449e+08
2.98326e+09,-0.00718845,3.85613e+09,7.87738e+08,-0.000456519,3.73451e+08
2.98327e+09,-0.00709944,3.85613e+09,7.87741e+08,-0.000450803,3.73453e+08
2.98328e+09,-0.0070115,3.85612e+09,7.87744e+08,-0.000445158,3.73454e+08
2.98329e+09,-0.00692464,3.85612e+09,7.87747e+08,-0.000439584,3.73456e+08
2.9833e+09,-0.00683884,3.85612e+09,7.8775e+08,-0.00043408,3.73458e+08
2.98331e+09,-0.00675408,3.85612e+09,7.87753e+08,-0.000428645,3.7346e+08
2.98332e+09,-0.00667035,3.85612e+09,7.87757e+08,-0.000423278,3.73462e+08
2.98333e+09,-0.00658764,3.85612e+09,7.87761e+08,-0.000417978,3.73464e+08
2.98334e+09,-0.00650594,3.85613e+09,7.87764e+08,-0.000412745,3.73466e+08
2.98336e+09,-0.00642524,3.85613e+09,7.87768e+08,-0.000407577,3.73468e+08
2.98337e+09,-0.00634552,3.85613e+09,7.87772e+08,-0.000402474,3.7347e+08
2.98338e+09,-0.00626678,3.85614e+09,7.87776e+08,-0.000397434,3.73472e+08
2.98339e+09,-0.006189,3.85614e+09,7.87781e+08,-0.000392458,3.73474e+08
2.9834e+09,-0.00611217,3.85615e+09,7.87785e+08,-0.000387544,3.73477e+08
2.98341e+09,-0.00603628,3.85615e+09,7.87789e+08,-0.000382692,3.73479e+08
2.98342e+09,-0.00596132,3.85616e+09,7.87794e+08,-0.0003779,3.73481e+08
2.98343e+09,-0.00588728,3.85617e+09,7.87799e+08,-0.000373168,3.73484e+08
2.98344e+09,-0.00581414,3.85618e+09,7.87803e+08,-0.000368496,3.73486e+08
2.98345e+09,-0.0057419,3.85619e+09,7.87808e+08,-0.000363882,3.73489e+08
2.98346e+09,-0.00567055,3.8562e+09,7.87813e+08,-0.000359326,3.73492e+08
2.98348e+09,-0.00560007,3.85621e+09,7.87819e+08,-0.000354827,3.73494e+08
2.98349e+09,-0.00553046,3.85622e+09,7.87824e+08,-0.000350384,3.73497e+08
2.9835e+09,-0.0054617,3.85623e+09,7.87829e+08,-0.000345997,3.735e+08
2.98351e+09,-0.00539379,3.85624e+09,7.87835e+08,-0.000341665,3.73502e+08
2.98352e+09,-0.00532671,3.85625e+09,7.8784e+08,-0.000337387,3.73505e+08
2.98354e+09,-0.00526046,3.85627e+09,7.87846e+08,-0.000333162,3.73508e+08
2.98355e+09,-0.00519502,3.85628e+09,7.87851e+08,-0.000328991,3.73511e+08
2.98356e+09,-0.00513039,3.85629e+09,7.87857e+08,-0.000324872,3.73514e+08
2.98357e+09,-0.00506655,3.85631e+09,7.87863e+08,-0.000320804,3.73517e+08
2.98359e+09,-0.0050035,3.85632e+09,7.87869e+08,-0.000316787,3.7352e+08
2.9836e+09,-0.00494122,3.85634e+09,7.87875e+08,-0.000312821,3.73523e+08
2.98361e+09,-0.00487972,3.85636e+09,7.87881e+08,-0.000308904,3.73526e+08
2.98363e+09,-0.00481897,3.85637e+09,7.87888e+08,-0.000305036,3.73529e+08
2.98364e+09,-0.00475897,3.85639e+09,7.87894e+08,-0.000301217,3.73532e+08
2.98365e+09,-0.00469971,3.85641e+09,7.879e+08,-0.000297445,3.73535e+08
2.98367e+09,-0.00464118,3.85643e+09,7.87907e+08,-0.000293721,3.73539e+08
2.98368e+09,-0.00458337,3.85645e+09,7.87913e+08,-0.000290043,3.73542e+08
2.9837e+09,-0.00452628,3.85647e+09,7.8792e+08,-0.000286412,3.73545e+08
2.98371e+09,-0.00446989,3.85649e+09,7.87926e+08,-0.000282825,3.73548e+08
2.98373e+09,-0.0044142,3.85651e+09,7.87933e+08,-0.000279284,3.73552e+08
2.98374e+09,-0.0043592,3.85653e+09,7.8794e+08,-0.000275787,3.73555e+08
2.98375e+09,-0.00430487,3.85655e+09,7.87947e+08,-0.000272334,3.73558e+08
2.98377e+09,-0.00425122,3.85657e+09,7.87954e+08,-0.000268924,3.73562e+08
2.98378e+09,-0.00419823,3.8566e+09,7.8796e+08,-0.000265557,3.73565e+08
2.9838e+09,-0.0041459,3.85662e+09,7.87967e+08,-0.000262232,3.73569e+08
2.98382e+09,-0.00409422,3.85664e+09,7.87974e+08,-0.000258949,3.73572e+08
2.98383e+09,-0.00404317,3.85667e+09,7.87982e+08,-0.000255706,3.73576e+08
2.98385e+09,-0.00399276,3.85669e+09,7.87989e+08,-0.000252505,3.73579e+08
2.98386e+09,-0.00394297,3.85672e+09,7.87996e+08,-0.000249343,3.73583e+08
2.98388e+09,-0.00389379,3.85674e+09,7.88003e+08,-0.000246221,3.73586e+08
2.98389e+09,-0.00384523,3.85677e+09,7.8801e+08,-0.000243138,3.7359e+08
2.98391e+09,-0.00379727,3.85679e+09,7.88018e+08,-0.000240094,3.73593e+08
2.98393e+09,-0.0037499,3.85682e+09,7.88025e+08,-0.000237088,3.73597e+08
2.98394e+09,-0.00370312,3.85685e+09,7.88032e+08,-0.000234119,3.736e+08
2.98396e+09,-0.00365692,3.85687e+09,7.8804e+08,-0.000231188,3.73604e+08
2.98398e+09,-0.00361129,3.8569e+09,7.88047e+08,-0.000228293,3.73608e+08
2.984e+09,-0.00356623,3.85693e+09,7.88055e+08,-0.000225435,3.73611e+08
2.98401e+09,-0.00352173,3.85696e+09,7.88062e+08,-0.000222612,3.73615e+08
2.98403e+09,-0.00347778,3.85698e+09,7.8807e+08,-0.000219825,3.73618e+08
2.98405e+09,-0.00343438,3.85701e+09,7.88077e+08,-0.000217072,3.73622e+08
2.98407e+09,-0.00339151,3.85704e+09,7.88085e+08,-0.000214354,3.73626e+08
2.98408e+09,-0.00334918,3.85707e+09,7.88093e+08,-0.00021167,3.73629e+08
2.9841e+09,-0.00330737,3.8571e+09,7.881e+08,-0.00020902,3.73633e+08
2.98412e+09,-0.00326608,3.85713e+09,7.88108e+08,-0.000206403,3.73637e+08
2.98414e+09,-0.00322531,3.85716e+09,7.88116e+08,-0.000203819,3.7364e+08
2.98416e+09,-0.00318504,3.85719e+09,7.88123e+08,-0.000201267,3.73644e+08
2.98418e+09,-0.00314527,3.85722e+09,7.88131e+08,-0.000198747,3.73648e+08
2.98419e+09,-0.00310599,3.85725e+09,7.88139e+08,-0.000196258,3.73651e+08
2.98421e+09,-0.00306721,3.85728e+09,7.88146e+08,-0.000193801,3.73655e+08
2.98423e+09,-0.0030289,3.85732e+09,7.88154e+08,-0.000191374,3.73659e+08
2.98425e+09,-0.00299108,3.85735e+09,7.88162e+08,-0.000188978,3.73662e+08
2.98427e+09,-0.00295372,3.85738e+09,7.88169e+08,-0.000186612,3.73666e+08
2.98429e+09,-0.00291683,3.85741e+09,7.88177e+08,-0.000184275,3.7367e+08
2.98431e+09,-0.00288039,3.85744e+09,7.88185e+08,-0.000181968,3.73673e+08
2.98433e+09,-0.00284441,3.85747e+09,7.88193e+08,-0.00017969,3.73677e+08
2.98435e+09,-0.00280888,3.85751e+09,7.882e+08,-0.00017744,3.73681e+08
2.98437e+09,-0.00277379,3.85754e+09,7.88208e+08,-0.000175218,3.73685e+08
2.98439e+09,-0.00273914,3.85757e+09,7.88216e+08,-0.000173024,3.73688e+08
2.98441e+09,-0.00270491,3.85761e+09,7.88224e+08,-0.000170858,3.73692e+08
2.98443e+09,-0.00267112,3.85764e+09,7.88231e+08,-0.000168718,3.73695e+08
2.98445e+09,-0.00263774,3.85767e+09,7.88239e+08,-0.000166606,3.73699e+08
2.98447e+09,-0.00260478,3.85771e+09,7.88247e+08,-0.00016452,3.73703e+08
2.98449e+09,-0.00257223,3.85774e+09,7.88254e+08,-0.00016246,3.73706e+08
2.98451e+09,-0.00254009,3.85777e+09,7.88262e+08,-0.000160426,3.7371e+08
2.98453e+09,-0.00250834,3.85781e+09,7.8827e+08,-0.000158417,3.73714e+08
2.98455e+09,-0.002477,3.85784e+09,7.88277e+08,-0.000156434,3.73717e+08
2.98457e+09,-0.00244604,3.85788e+09,7.88285e+08,-0.000154475,3.73721e+08
2.98459e+09,-0.00241547,3.85791e+09,7.88293e+08,-0.000152541,3.73724e+08
2.98462e+09,-0.00238528,3.85794e+09,7.883e+08,-0.000150631,3.73728e+08
2.98464e+09,-0.00235546,3.85798e+09,7.88308e+08,-0.000148745,3.73732e+08
2.98466e+09,-0.00232602,3.85801e+09,7.88315e+08,-0.000146882,3.73735e+08
2.98468e+09,-0.00229694,3.85805e+09,7.88323e+08,-0.000145043,3.73739e+08
2.9847e+09,-0.00226823,3.85808e+09,7.8833e+08,-0.000143227,3.73742e+08
2.98472e+09,-0.00223987,3.85812e+09,7.88338e+08,-0.000141434,3.73746e+08
2.98474e+09,-0.00221187,3.85815e+09,7.88345e+08,-0.000139663,3.73749e+08
2.98477e+09,-0.00218422,3.85818e+09,7.88353e+08,-0.000137914,3.73753e+08
2.98479e+09,-0.00215691,3.85822e+09,7.8836e+08,-0.000136187,3.73756e+08
2.98481e+09,-0.00212994,3.85825e+09,7.88368e+08,-0.000134482,3.7376e+08
2.98483e+09,-0.00210331,3.85829e+09,7.88375e+08,-0.000132798,3.73763e+08
2.98485e+09,-0.00207701,3.85832e+09,7.88382e+08,-0.000131136,3.73766e+08
2.98487e+09,-0.00205104,3.85836e+09,7.88389e+08,-0.000129494,3.7377e+08
2.9849e+09,-0.00202539,3.85839e+09,7.88397e+08,-0.000127872,3.73773e+08
2.98492e+09,-0.00200007,3.85843e+09,7.88404e+08,-0.000126271,3.73777e+08
2.98494e+09,-0.00197506,3.85846e+09,7.88411e+08,-0.00012469,3.7378e+08
2.98496e+09,-0.00195036,3.8585e+09,7.88418e+08,-0.000123129,3.73783e+08
2.98499e+09,-0.00192597,3.85853e+09,7.88425e+08,-0.000121587,3.73787e+08
2.98501e+09,-0.00190188,3.85857e+09,7.88433e+08,-0.000120065,3.7379e+08
2.98503e+09,-0.0018781,3.8586e+09,7.8844e+08,-0.000118562,3.73793e+08
2.98505e+09,-0.00185461,3.85863e+09,7.88447e+08,-0.000117077,3.73796e+08
2.98508e+09,-0.00183141,3.85867e+09,7.88454e+08,-0.000115611,3.738e+08
2.9851e+09,-0.00180851,3.8587e+09,7.8846e+08,-0.000114164,3.73803e+08
2.98512e+09,-0.00178589,3.85874e+09,7.88467e+08,-0.000112734,3.73806e+08
2.98514e+09,-0.00176355,3.85877e+09,7.88474e+08,-0.000111323,3.73809e+08
2.98517e+09,-0.00174149,3.85881e+09,7.88481e+08,-0.000109929,3.73812e+08
2.98519e+09,-0.00171971,3.85884e+09,7.88488e+08,-0.000108552,3.73815e+08
2.98521e+09,-0.0016982,3.85887e+09,7.88495e+08,-0.000107193,3.73819e+08
2.98523e+09,-0.00167695,3.85891e+09,7.88501e+08,-0.000105851,3.73822e+08
2.98526e+09,-0.00165598,3.85894e+09,7.88508e+08,-0.000104526,3.73825e+08
2.98528e+09,-0.00163526,3.85897e+09,7.88514e+08,-0.000103217,3.73828e+08
2.9853e+09,-0.00161481,3.85901e+09,7.88521e+08,-0.000101925,3.73831e+08
2.98532e+09,-0.00159461,3.85904e+09,7.88527e+08,-0.000100648,3.73834e+08
2.98535e+09,-0.00157466,3.85908e+09,7.88534e+08,-9.93881e-05,3.73837e+08
2.98537e+09,-0.00155496,3.85911e+09,7.8854e+08,-9.81437e-05,3.7384e+08
2.98539e+09,-0.0015355,3.85914e+09,7.88547e+08,-9.69149e-05,3.73843e+08
2.98541e+09,-0.00151629,3.85917e+09,7.88553e+08,-9.57014e-05,3.73846e+08
2.98544e+09,-0.00149732,3.85921e+09,7.88559e+08,-9.45031e-05,3.73848e+08
2.98546e+09,-0.00147859,3.85924e+09,7.88566e+08,-9.33199e-05,3.73851e+08
2.98548e+09,-0.00146009,3.85927e+09,7.88572e+08,-9.21514e-05,3.73854e+08
2.98551e+09,-0.00144182,3.85931e+09,7.88578e+08,-9.09976e-05,3.73857e+08
2.98553e+09,-0.00142378,3.85934e+09,7.88584e+08,-8.98582e-05,3.7386e+08
2.98555e+09,-0.00140597,3.85937e+09,7.8859e+08,-8.87331e-05,3.73862e+08
2.98557e+09,-0.00138838,3.8594e+09,7.88596e+08,-8.76221e-05,3.73865e+08
2.9856e+09,-0.00137101,3.85943e+09,7.88602e+08,-8.6525e-05,3.73868e+08
2.98562e+09,-0.00135385,3.85947e+09,7.88608e+08,-8.54416e-05,3.73871e+08
2.98564e+09,-0.00133691,3.8595e+09,7.88614e+08,-8.43718e-05,3.73873e+08
2.98566e+09,-0.00132018,3.85953e+09,7.88619e+08,-8.33154e-05,3.73876e+08
2.98569e+09,-0.00130366,3.85956e+09,7.88625e+08,-8.22722e-05,3.73879e+08
2.98571e+09,-0.00128735,3.85959e+09,7.88631e+08,-8.12421e-05,3.73881e+08
2.98573e+09,-0.00127124,3.85962e+09,7.88636e+08,-8.02249e-05,3.73884e+08
2.98575e+09,-0.00125533,3.85965e+09,7.88642e+08,-7.92204e-05,3.73886e+08
2.98578e+09,-0.00123963,3.85968e+09,7.88647e+08,-7.82285e-05,3.73889e+08
2.9858e+09,-0.00122411,3.85971e+09,7.88653e+08,-7.7249e-05,3.73891e+08
2.98582e+09,-0.00120879,3.85974e+09,7.88658e+08,-7.62818e-05,3.73894e+08
2.98584e+09,-0.00119367,3.85977e+09,7.88664e+08,-7.53267e-05,3.73896e+08
2.98587e+09,-0.00117873,3.8598e+09,7.88669e+08,-7.43835e-05,3.73899e+08
2.98589e+09,-0.00116398,3.85983e+09,7.88674e+08,-7.34522e-05,3.73901e+08
2.98591e+09,-0.00114941,3.85986e+09,7.8868e+08,-7.25325e-05,3.73903e+08
2.98593e+09,-0.00113503,3.85989e+09,7.88685e+08,-7.16243e-05,3.73906e+08
2.98595e+09,-0.00112082,3.85992e+09,7.8869e+08,-7.07275e-05,3.73908e+08
2.98598e+09,-0.0011068,3.85995e+09,7.88695e+08,-6.98419e-05,3.7391e+08
2.986e+09,-0.00109294,3.85998e+09,7.887e+08,-6.89675e-05,3.73913e+08
2.98602e+09,-0.00107927,3.86001e+09,7.88705e+08,-6.81039e-05,3.73915e+08
2.98604e+09,-0.00106576,3.86003e+09,7.8871e+08,-6.72512e-05,3.73917e+08
2.98606e+09,-0.00105242,3.86006e+09,7.88715e+08,-6.64092e-05,3.73919e+08
2.98609e+09,-0.00103925,3.86009e+09,7.88719e+08,-6.55777e-05,3.73921e+08
2.98611e+09,-0.00102624,3.86012e+09,7.88724e+08,-6.47566e-05,3.73924e+08
2.98613e+09,-0.0010134,3.86015e+09,7.88729e+08,-6.39458e-05,3.73926e+08
2.98615e+09,-0.00100071,3.86017e+09,7.88733e+08,-6.31451e-05,3.73928e+08
2.98617e+09,-0.00098819,3.8602e+09,7.88738e+08,-6.23545e-05,3.7393e+08
2.98619e+09,-0.000975822,3.86023e+09,7.88743e+08,-6.15737e-05,3.73932e+08
2.98621e+09,-0.000963608,3.86025e+09,7.88747e+08,-6.08028e-05,3.73934e+08
2.98624e+09,-0.000951548,3.86028e+09,7.88752e+08,-6.00415e-05,3.73936e+08
2.98626e+09,-0.000939638,3.86031e+09,7.88756e+08,-5.92897e-05,3.73938e+08
2.98628e+09,-0.000927877,3.86033e+09,7.8876e+08,-5.85474e-05,3.7394e+08
2.9863e+09,-0.000916263,3.86036e+09,7.88765e+08,-5.78143e-05,3.73942e+08
2.98632e+09,-0.000904795,3.86038e+09,7.88769e+08,-5.70904e-05,3.73944e+08
2.98634e+09,-0.00089347,3.86041e+09,7.88773e+08,-5.63756e-05,3.73946e+08
2.98636e+09,-0.000882286,3.86043e+09,7.88777e+08,-5.56697e-05,3.73948e+08
2.98638e+09,-0.000871243,3.86046e+09,7.88781e+08,-5.49727e-05,3.73949e+08
2.9864e+09,-0.000860338,3.86048e+09,7.88785e+08,-5.42844e-05,3.73951e+08
2.98642e+09,-0.000849569,3.86051e+09,7.88789e+08,-5.36047e-05,3.73953e+08
2.98644e+09,-0.000838935,3.86053e+09,7.88793e+08,-5.29335e-05,3.73955e+08
2.98646e+09,-0.000828433,3.86055e+09,7.88797e+08,-5.22707e-05,3.73956e+08
2.98648e+09,-0.000818064,3.86058e+09,7.88801e+08,-5.16163e-05,3.73958e+08
2.9865e+09,-0.000807824,3.8606e+09,7.88805e+08,-5.097e-05,3.7396e+08
2.98652e+09,-0.000797712,3.86062e+09,7.88808e+08,-5.03318e-05,3.73962e+08
2.98654e+09,-0.000787727,3.86065e+09,7.88812e+08,-4.97016e-05,3.73963e+08
2.98656e+09,-0.000777866,3.86067e+09,7.88816e+08,-4.90793e-05,3.73965e+08
2.98658e+09,-0.000768129,3.86069e+09,7.88819e+08,-4.84648e-05,3.73967e+08
2.9866e+09,-0.000758514,3.86072e+09,7.88823e+08,-4.7858e-05,3.73968e+08
2.98662e+09,-0.000749019,3.86074e+09,7.88826e+08,-4.72587e-05,3.7397e+08
2.98664e+09,-0.000739643,3.86076e+09,7.8883e+08,-4.6667e-05,3.73971e+08
2.98666e+09,-0.000730384,3.86078e+09,7.88833e+08,-4.60827e-05,3.73973e+08
2.98668e+09,-0.000721241,3.8608e+09,7.88837e+08,-4.55057e-05,3.73974e+08
2.9867e+09,-0.000712213,3.86082e+09,7.8884e+08,-4.49359e-05,3.73976e+08
2.98672e+09,-0.000703297,3.86085e+09,7.88843e+08,-4.43733e-05,3.73977e+08
2.98674e+09,-0.000694493,3.86087e+09,7.88846e+08,-4.38177e-05,3.73979e+08
2.98676e+09,-0.0006858,3.86089e+09,7.8885e+08,-4.32691e-05,3.7398e+08
2.98678e+09,-0.000677215,3.86091e+09,7.88853e+08,-4.27273e-05,3.73981e+08
2.9868e+09,-0.000668737,3.86093e+09,7.88856e+08,-4.21923e-05,3.73983e+08
2.98681e+09,-0.000660366,3.86095e+09,7.88859e+08,-4.16641e-05,3.73984e+08
2.98683e+09,-0.000652099,3.86097e+09,7.88862e+08,-4.11424e-05,3.73986e+08
2.98685e+09,-0.000643936,3.86099e+09,7.88865e+08,-4.06272e-05,3.73987e+08
2.98687e+09,-0.000635875,3.86101e+09,7.88868e+08,-4.01186e-05,3.73988e+08
2.98689e+09,-0.000627914,3.86102e+09,7.88871e+08,-3.96162e-05,3.73989e+08
2.98691e+09,-0.000620054,3.86104e+09,7.88874e+08,-3.91202e-05,3.73991e+08
2.98692e+09,-0.000612292,3.86106e+09,7.88876e+08,-3.86304e-05,3.73992e+08
2.98694e+09,-0.000604627,3.86108e+09,7.88879e+08,-3.81467e-05,3.73993e+08
2.98696e+09,-0.000597057,3.8611e+09,7.88882e+08,-3.76691e-05,3.73994e+08
2.98698e+09,-0.000589583,3.86112e+09,7.88885e+08,-3.71974e-05,3.73996e+08
2.98699e+09,-0.000582202,3.86113e+09,7.88887e+08,-3.67317e-05,3.73997e+08
2.98701e+09,-0.000574914,3.86115e+09,7.8889e+08,-3.62718e-05,3.73998e+08
2.98703e+09,-0.000567716,3.86117e+09,7.88892e+08,-3.58176e-05,3.73999e+08
2.98705e+09,-0.000560609,3.86119e+09,7.88895e+08,-3.53692e-05,3.74e+08
2.98706e+09,-0.000553591,3.8612e+09,7.88897e+08,-3.49263e-05,3.74001e+08
2.98708e+09,-0.00054666,3.86122e+09,7.889e+08,-3.4489e-05,3.74002e+08
2.9871e+09,-0.000539817,3.86124e+09,7.88902e+08,-3.40572e-05,3.74004e+08
2.98711e+09,-0.000533059,3.86125e+09,7.88905e+08,-3.36308e-05,3.74005e+08
2.98713e+09,-0.000526385,3.86127e+09,7.88907e+08,-3.32097e-05,3.74006e+08
2.98715e+09,-0.000519795,3.86129e+09,7.88909e+08,-3.27939e-05,3.74007e+08
2.98716e+09,-0.000513288,3.8613e+09,7.88912e+08,-3.23833e-05,3.74008e+08
2.98718e+09,-0.000506862,3.86132e+09,7.88914e+08,-3.19778e-05,3.74009e+08
2.9872e+09,-0.000500517,3.86133e+09,7.88916e+08,-3.15774e-05,3.7401e+08
2.98721e+09,-0.00049425,3.86135e+09,7.88918e+08,-3.1182e-05,3.74011e+08
2.98723e+09,-0.000488063,3.86136e+09,7.8892e+08,-3.07916e-05,3.74012e+08
2.98724e+09,-0.000481953,3.86138e+09,7.88923e+08,-3.04061e-05,3.74012e+08
2.98726e+09,-0.000475919,3.86139e+09,7.88925e+08,-3.00254e-05,3.74013e+08
2.98728e+09,-0.000469961,3.86141e+09,7.88927e+08,-2.96494e-05,3.74014e+08
2.98729e+09,-0.000464077,3.86142e+09,7.88929e+08,-2.92782e-05,3.74015e+08
2.98731e+09,-0.000458267,3.86143e+09,7.88931e+08,-2.89116e-05,3.74016e+08
2.98732e+09,-0.00045253,3.86145e+09,7.88933e+08,-2.85496e-05,3.74017e+08
2.98734e+09,-0.000446864,3.86146e+09,7.88935e+08,-2.81922e-05,3.74018e+08
2.98735e+09,-0.00044127,3.86148e+09,7.88936e+08,-2.78392e-05,3.74019e+08
2.98737e+09,-0.000435745,3.86149e+09,7.88938e+08,-2.74906e-05,3.74019e+08
2.98738e+09,-0.00043029,3.8615e+09,7.8894e+08,-2.71464e-05,3.7402e+08
2.9874e+09,-0.000424903,3.86151e+09,7.88942e+08,-2.68065e-05,3.74021e+08
2.98741e+09,-0.000419583,3.86153e+09,7.88944e+08,-2.64709e-05,3.74022e+08
2.98743e+09,-0.00041433,3.86154e+09,7.88945e+08,-2.61394e-05,3.74023e+08
2.98744e+09,-0.000409143,3.86155e+09,7.88947e+08,-2.58121e-05,3.74023e+08
2.98746e+09,-0.000404021,3.86157e+09,7.88949e+08,-2.5489e-05,3.74024e+08
2.98747e+09,-0.000398962,3.86158e+09,7.88951e+08,-2.51698e-05,3.74025e+08
2.98748e+09,-0.000393967,3.86159e+09,7.88952e+08,-2.48547e-05,3.74026e+08
2.9875e+09,-0.000389035,3.8616e+09,7.88954e+08,-2.45435e-05,3.74026e+08
2.98751e+09,-0.000384164,3.86161e+09,7.88955e+08,-2.42362e-05,3.74027e+08
2.98753e+09,-0.000379355,3.86162e+09,7.88957e+08,-2.39327e-05,3.74028e+08
2.98754e+09,-0.000374605,3.86164e+09,7.88959e+08,-2.36331e-05,3.74028e+08
2.98755e+09,-0.000369915,3.86165e+09,7.8896e+08,-2.33372e-05,3.74029e+08
2.98757e+09,-0.000365284,3.86166e+09,7.88962e+08,-2.3045e-05,3.7403e+08
2.98758e+09,-0.000360711,3.86167e+09,7.88963e+08,-2.27564e-05,3.7403e+08
2.98759e+09,-0.000356195,3.86168e+09,7.88964e+08,-2.24715e-05,3.74031e+08
2.98761e+09,-0.000351735,3.86169e+09,7.88966e+08,-2.21901e-05,3.74032e+08
2.98762e+09,-0.000347331,3.8617e+09,7.88967e+08,-2.19123e-05,3.74032e+08
2.98763e+09,-0.000342983,3.86171e+09,7.88969e+08,-2.16379e-05,3.74033e+08
2.98765e+09,-0.000338689,3.86172e+09,7.8897e+08,-2.1367e-05,3.74033e+08
2.98766e+09,-0.000334448,3.86173e+09,7.88971e+08,-2.10995e-05,3.74034e+08
2.98767e+09,-0.000330261,3.86174e+09,7.88973e+08,-2.08353e-05,3.74035e+08
2.98768e+09,-0.000326126,3.86175e+09,7.88974e+08,-2.05744e-05,3.74035e+08
2.9877e+09,-0.000322043,3.86176e+09,7.88975e+08,-2.03168e-05,3.74036e+08
2.98771e+09,-0.000318011,3.86177e+09,7.88977e+08,-2.00624e-05,3.74036e+08
2.98772e+09,-0.00031403,3.86178e+09,7.88978e+08,-1.98113e-05,3.74037e+08
2.98773e+09,-0.000310098,3.86179e+09,7.88979e+08,-1.95632e-05,3.74037e+08
2.98774e+09,-0.000306215,3.8618e+09,7.8898e+08,-1.93183e-05,3.74038e+08
2.98776e+09,-0.000302382,3.86181e+09,7.88981e+08,-1.90764e-05,3.74038e+08
2.98777e+09,-0.000298596,3.86181e+09,7.88983e+08,-1.88375e-05,3.74039e+08
2.98778e+09,-0.000294857,3.86182e+09,7.88984e+08,-1.86017e-05,3.7404e+08
2.98779e+09,-0.000291166,3.86183e+09,7.88985e+08,-1.83688e-05,3.7404e+08
2.9878e+09,-0.00028752,3.86184e+09,7.88986e+08,-1.81388e-05,3.74041e+08
2.98782e+09,-0.00028392,3.86185e+09,7.88987e+08,-1.79117e-05,3.74041e+08
2.98783e+09,-0.000280366,3.86186e+09,7.88988e+08,-1.76874e-05,3.74042e+08
2.98784e+09,-0.000276855,3.86186e+09,7.88989e+08,-1.74659e-05,3.74042e+08
2.98785e+09,-0.000273389,3.86187e+09,7.8899e+08,-1.72473e-05,3.74042e+08
2.98786e+09,-0.000269966,3.86188e+09,7.88991e+08,-1.70313e-05,3.74043e+08
2.98787e+09,-0.000266586,3.86189e+09,7.88992e+08,-1.68181e-05,3.74043e+08
2.98788e+09,-0.000263249,3.8619e+09,7.88993e+08,-1.66075e-05,3.74044e+08
2.98789e+09,-0.000259953,3.8619e+09,7.88994e+08,-1.63996e-05,3.74044e+08
2.9879e+09,-0.000256698,3.86191e+09,7.88995e+08,-1.61942e-05,3.74045e+08
2.98791e+09,-0.000253484,3.86192e+09,7.88996e+08,-1.59915e-05,3.74045e+08
2.98792e+09,-0.00025031,3.86193e+09,7.88997e+08,-1.57912e-05,3.74046e+08
