3.15339e+09,-0.00528622,4.07639e+09,8.32864e+08,-0.000337803,3.94844e+08
3.15341e+09,-0.00522144,4.0764e+09,8.32866e+08,-0.000333574,3.94845e+08
3.15343e+09,-0.00515743,4.07642e+09,8.32869e+08,-0.000329397,3.94847e+08
3.15345e+09,-0.00509418,4.07644e+09,8.32872e+08,-0.000325273,3.94848e+08
3.15347e+09,-0.00503167,4.07646e+09,8.32875e+08,-0.0003212,3.94849e+08
3.15348e+09,-0.0049699,4.07647e+09,8.32878e+08,-0.000317178,3.9485e+08
3.1535e+09,-0.00490887,4.07649e+09,8.3288e+08,-0.000313207,3.94852e+08
3.15352e+09,-0.00484856,4.07651e+09,8.32883e+08,-0.000309285,3.94853e+08
3.15354e+09,-0.00478897,4.07652e+09,8.32886e+08,-0.000305413,3.94854e+08
3.15356e+09,-0.00473009,4.07654e+09,8.32888e+08,-0.000301589,3.94855e+08
3.15358e+09,-0.0046719,4.07656e+09,8.32891e+08,-0.000297813,3.94856e+08
3.1536e+09,-0.00461442,4.07657e+09,8.32893e+08,-0.000294084,3.94858e+08
3.15362e+09,-0.00455762,4.07659e+09,8.32896e+08,-0.000290401,3.94859e+08
3.15364e+09,-0.00450149,4.07661e+09,8.32899e+08,-0.000286765,3.9486e+08
3.15365e+09,-0.00444604,4.07662e+09,8.32901e+08,-0.000283175,3.94861e+08
3.15367e+09,-0.00439126,4.07664e+09,8.32904e+08,-0.000279629,3.94862e+08
3.15369e+09,-0.00433713,4.07665e+09,8.32906e+08,-0.000276128,3.94863e+08
3.15371e+09,-0.00428364,4.07667e+09,8.32908e+08,-0.000272671,3.94865e+08
3.15373e+09,-0.00423081,4.07668e+09,8.32911e+08,-0.000269256,3.94866e+08
3.15374e+09,-0.0041786,4.0767e+09,8.32913e+08,-0.000265885,3.94867e+08
3.15376e+09,-0.00412703,4.07671e+09,8.32916e+08,-0.000262556,3.94868e+08
3.15378e+09,-0.00407607,4.07673e+09,8.32918e+08,-0.000259269,3.94869e+08
3.1538e+09,-0.00402573,4.07674e+09,8.3292e+08,-0.000256022,3.9487e+08
3.15381e+09,-0.003976,4.07676e+09,8.32923e+08,-0.000252817,3.94871e+08
3.15383e+09,-0.00392687,4.07677e+09,8.32925e+08,-0.000249651,3.94872e+08
3.15385e+09,-0.00387833,4.07679e+09,8.32927e+08,-0.000246525,3.94873e+08
3.15387e+09,-0.00383038,4.0768e+09,8.3293e+08,-0.000243439,3.94874e+08
3.15388e+09,-0.00378301,4.07681e+09,8.32932e+08,-0.00024039,3.94875e+08
3.1539e+09,-0.00373621,4.07683e+09,8.32934e+08,-0.000237381,3.94876e+08
3.15392e+09,-0.00368998,4.07684e+09,8.32936e+08,-0.000234408,3.94877e+08
3.15393e+09,-0.00364431,4.07686e+09,8.32939e+08,-0.000231473,3.94878e+08
3.15395e+09,-0.00359919,4.07687e+09,8.32941e+08,-0.000228575,3.94879e+08
3.15396e+09,-0.00355463,4.07688e+09,8.32943e+08,-0.000225713,3.9488e+08
3.15398e+09,-0.0035106,4.0769e+09,8.32945e+08,-0.000222887,3.94881e+08
3.154e+09,-0.00346711,4.07691e+09,8.32947e+08,-0.000220096,3.94882e+08
3.15401e+09,-0.00342415,4.07692e+09,8.32949e+08,-0.00021734,3.94883e+08
3.15403e+09,-0.00338171,4.07694e+09,8.32952e+08,-0.000214619,3.94884e+08
3.15404e+09,-0.00333978,4.07695e+09,8.32954e+08,-0.000211932,3.94885e+08
3.15406e+09,-0.00329837,4.07696e+09,8.32956e+08,-0.000209278,3.94886e+08
3.15408e+09,-0.00325747,4.07697e+09,8.32958e+08,-0.000206658,3.94887e+08
3.15409e+09,-0.00321706,4.07699e+09,8.3296e+08,-0.00020407,3.94888e+08
3.15411e+09,-0.00317715,4.077e+09,8.32962e+08,-0.000201515,3.94889e+08
3.15412e+09,-0.00313772,4.07701e+09,8.32964e+08,-0.000198992,3.9489e+08
3.15414e+09,-0.00309878,4.07702e+09,8.32966e+08,-0.000196501,3.94891e+08
3.15415e+09,-0.00306031,4.07704e+09,8.32968e+08,-0.00019404,3.94892e+08
3.15417e+09,-0.00302231,4.07705e+09,8.3297e+08,-0.000191611,3.94893e+08
3.15418e+09,-0.00298478,4.07706e+09,8.32972e+08,-0.000189212,3.94894e+08
3.1542e+09,-0.00294771,4.07707e+09,8.32974e+08,-0.000186842,3.94895e+08
3.15421e+09,-0.00291109,4.07708e+09,8.32976e+08,-0.000184503,3.94896e+08
3.15423e+09,-0.00287492,4.0771e+09,8.32978e+08,-0.000182193,3.94896e+08
3.15424e+09,-0.0028392,4.07711e+09,8.3298e+08,-0.000179912,3.94897e+08
3.15426e+09,-0.00280391,4.07712e+09,8.32982e+08,-0.000177659,3.94898e+08
3.15427e+09,-0.00276905,4.07713e+09,8.32984e+08,-0.000175434,3.94899e+08
3.15428e+09,-0.00273463,4.07714e+09,8.32985e+08,-0.000173238,3.949e+08
3.1543e+09,-0.00270063,4.07715e+09,8.32987e+08,-0.000171069,3.94901e+08
3.15431e+09,-0.00266704,4.07717e+09,8.32989e+08,-0.000168927,3.94902e+08
3.15433e+09,-0.00263387,4.07718e+09,8.32991e+08,-0.000166812,3.94903e+08
3.15434e+09,-0.0026011,4.07719e+09,8.32993e+08,-0.000164723,3.94903e+08
3.15435e+09,-0.00256874,4.0772e+09,8.32995e+08,-0.000162661,3.94904e+08
3.15437e+09,-0.00253678,4.07721e+09,8.32997e+08,-0.000160624,3.94905e+08
3.15438e+09,-0.00250521,4.07722e+09,8.32998e+08,-0.000158613,3.94906e+08
3.15439e+09,-0.00247403,4.07723e+09,8.33e+08,-0.000156627,3.94907e+08
3.15441e+09,-0.00244323,4.07724e+09,8.33002e+08,-0.000154666,3.94908e+08
3.15442e+09,-0.00241282,4.07725e+09,8.33004e+08,-0.000152729,3.94909e+08
3.15443e+09,-0.00238278,4.07726e+09,8.33006e+08,-0.000150817,3.94909e+08
3.15445e+09,-0.0023531,4.07727e+09,8.33007e+08,-0.000148929,3.9491e+08
3.15446e+09,-0.0023238,4.07728e+09,8.33009e+08,-0.000147064,3.94911e+08
3.15447e+09,-0.00229486,4.0773e+09,8.33011e+08,-0.000145222,3.94912e+08
3.15449e+09,-0.00226627,4.07731e+09,8.33013e+08,-0.000143404,3.94913e+08
3.1545e+09,-0.00223804,4.07732e+09,8.33015e+08,-0.000141609,3.94914e+08
3.15451e+09,-0.00221015,4.07733e+09,8.33016e+08,-0.000139835,3.94914e+08
3.15452e+09,-0.00218261,4.07734e+09,8.33018e+08,-0.000138085,3.94915e+08
3.15454e+09,-0.00215541,4.07735e+09,8.3302e+08,-0.000136356,3.94916e+08
3.15455e+09,-0.00212855,4.07736e+09,8.33022e+08,-0.000134648,3.94917e+08
3.15456e+09,-0.00210202,4.07737e+09,8.33023e+08,-0.000132962,3.94918e+08
3.15457e+09,-0.00207582,4.07738e+09,8.33025e+08,-0.000131298,3.94918e+08
3.15459e+09,-0.00204994,4.07739e+09,8.33027e+08,-0.000129654,3.94919e+08
3.1546e+09,-0.00202438,4.0774e+09,8.33028e+08,-0.00012803,3.9492e+08
3.15461e+09,-0.00199914,4.07741e+09,8.3303e+08,-0.000126427,3.94921e+08
3.15462e+09,-0.00197421,4.07741e+09,8.33032e+08,-0.000124844,3.94922e+08
3.15464e+09,-0.00194959,4.07742e+09,8.33033e+08,-0.000123281,3.94922e+08
3.15465e+09,-0.00192528,4.07743e+09,8.33035e+08,-0.000121738,3.94923e+08
3.15466e+09,-0.00190126,4.07744e+09,8.33037e+08,-0.000120213,3.94924e+08
3.15467e+09,-0.00187755,4.07745e+09,8.33038e+08,-0.000118708,3.94925e+08
3.15468e+09,-0.00185412,4.07746e+09,8.3304e+08,-0.000117222,3.94925e+08
3.15469e+09,-0.00183099,4.07747e+09,8.33042e+08,-0.000115754,3.94926e+08
3.15471e+09,-0.00180815,4.07748e+09,8.33043e+08,-0.000114305,3.94927e+08
3.15472e+09,-0.00178558,4.07749e+09,8.33045e+08,-0.000112874,3.94928e+08
3.15473e+09,-0.0017633,4.0775e+09,8.33047e+08,-0.00011146,3.94929e+08
3.15474e+09,-0.0017413,4.07751e+09,8.33048e+08,-0.000110065,3.94929e+08
3.15475e+09,-0.00171957,4.07752e+09,8.3305e+08,-0.000108687,3.9493e+08
3.15476e+09,-0.0016981,4.07753e+09,8.33052e+08,-0.000107326,3.94931e+08
3.15477e+09,-0.00167691,4.07754e+09,8.33053e+08,-0.000105982,3.94932e+08
3.15478e+09,-0.00165597,4.07754e+09,8.33055e+08,-0.000104655,3.94932e+08
3.1548e+09,-0.0016353,4.07755e+09,8.33056e+08,-0.000103345,3.94933e+08
3.15481e+09,-0.00161489,4.07756e+09,8.33058e+08,-0.000102051,3.94934e+08
3.15482e+09,-0.00159472,4.07757e+09,8.3306e+08,-0.000100773,3.94935e+08
3.15483e+09,-0.00157481,4.07758e+09,8.33061e+08,-9.95111e-05,3.94935e+08
3.15484e+09,-0.00155515,4.07759e+09,8.33063e+08,-9.82651e-05,3.94936e+08
3.15485e+09,-0.00153573,4.0776e+09,8.33064e+08,-9.70347e-05,3.94937e+08
3.15486e+09,-0.00151655,4.07761e+09,8.33066e+08,-9.58198e-05,3.94938e+08
3.15487e+09,-0.00149761,4.07762e+09,8.33067e+08,-9.462e-05,3.94938e+08
3.15488e+09,-0.0014789,4.07762e+09,8.33069e+08,-9.34353e-05,3.94939e+08
3.15489e+09,-0.00146043,4.07763e+09,8.33071e+08,-9.22654e-05,3.9494e+08
3.1549e+09,-0.00144219,4.07764e+09,8.33072e+08,-9.11102e-05,3.9494e+08
3.15491e+09,-0.00142418,4.07765e+09,8.33074e+08,-8.99694e-05,3.94941e+08
3.15492e+09,-0.00140638,4.07766e+09,8.33075e+08,-8.88429e-05,3.94942e+08
3.15493e+09,-0.00138882,4.07767e+09,8.33077e+08,-8.77305e-05,3.94943e+08
3.15494e+09,-0.00137146,4.07768e+09,8.33078e+08,-8.6632e-05,3.94943e+08
3.15495e+09,-0.00135433,4.07768e+09,8.3308e+08,-8.55473e-05,3.94944e+08
3.15496e+09,-0.00133741,4.07769e+09,8.33081e+08,-8.44762e-05,3.94945e+08
3.15497e+09,-0.0013207,4.0777e+09,8.33083e+08,-8.34185e-05,3.94946e+08
3.15498e+09,-0.00130419,4.07771e+09,8.33084e+08,-8.2374e-05,3.94946e+08
3.15499e+09,-0.0012879,4.07772e+09,8.33086e+08,-8.13426e-05,3.94947e+08
3.155e+09,-0.0012718,4.07772e+09,8.33087e+08,-8.03242e-05,3.94948e+08
3.15501e+09,-0.00125591,4.07773e+09,8.33089e+08,-7.93184e-05,3.94948e+08
3.15502e+09,-0.00124021,4.07774e+09,8.3309e+08,-7.83253e-05,3.94949e+08
3.15503e+09,-0.00122471,4.07775e+09,8.33092e+08,-7.73446e-05,3.9495e+08
3.15504e+09,-0.00120941,4.07776e+09,8.33093e+08,-7.63762e-05,3.9495e+08
3.15505e+09,-0.00119429,4.07777e+09,8.33095e+08,-7.54199e-05,3.94951e+08
3.15506e+09,-0.00117936,4.07777e+09,8.33096e+08,-7.44756e-05,3.94952e+08
3.15507e+09,-0.00116462,4.07778e+09,8.33098e+08,-7.35431e-05,3.94953e+08
3.15508e+09,-0.00115006,4.07779e+09,8.33099e+08,-7.26222e-05,3.94953e+08
3.15509e+09,-0.00113569,4.0778e+09,8.33101e+08,-7.1713e-05,3.94954e+08
3.1551e+09,-0.00112149,4.07781e+09,8.33102e+08,-7.0815e-05,3.94955e+08
3.15511e+09,-0.00110747,4.07781e+09,8.33104e+08,-6.99284e-05,3.94955e+08
3.15512e+09,-0.00109362,4.07782e+09,8.33105e+08,-6.90528e-05,3.94956e+08
3.15513e+09,-0.00107995,4.07783e+09,8.33107e+08,-6.81882e-05,3.94957e+08
3.15514e+09,-0.00106645,4.07784e+09,8.33108e+08,-6.73345e-05,3.94957e+08
3.15515e+09,-0.00105311,4.07784e+09,8.3311e+08,-6.64914e-05,3.94958e+08
3.15515e+09,-0.00103995,4.07785e+09,8.33111e+08,-6.56588e-05,3.94959e+08
3.15516e+09,-0.00102694,4.07786e+09,8.33113e+08,-6.48367e-05,3.94959e+08
3.15517e+09,-0.0010141,4.07787e+09,8.33114e+08,-6.40249e-05,3.9496e+08
3.15518e+09,-0.00100142,4.07788e+09,8.33115e+08,-6.32233e-05,3.94961e+08
3.15519e+09,-0.000988897,4.07788e+09,8.33117e+08,-6.24317e-05,3.94961e+08
3.1552e+09,-0.000976531,4.07789e+09,8.33118e+08,-6.165e-05,3.94962e+08
3.15521e+09,-0.000964319,4.0779e+09,8.3312e+08,-6.08781e-05,3.94963e+08
3.15522e+09,-0.000952259,4.07791e+09,8.33121e+08,-6.01158e-05,3.94963e+08
3.15523e+09,-0.00094035,4.07791e+09,8.33122e+08,-5.93631e-05,3.94964e+08
3.15523e+09,-0.00092859,4.07792e+09,8.33124e+08,-5.86199e-05,3.94965e+08
3.15524e+09,-0.000916976,4.07793e+09,8.33125e+08,-5.78859e-05,3.94965e+08
3.15525e+09,-0.000905507,4.07794e+09,8.33127e+08,-5.71611e-05,3.94966e+08
3.15526e+09,-0.000894182,4.07794e+09,8.33128e+08,-5.64454e-05,3.94967e+08
3.15527e+09,-0.000882998,4.07795e+09,8.33129e+08,-5.57387e-05,3.94967e+08
3.15528e+09,-0.000871953,4.07796e+09,8.33131e+08,-5.50408e-05,3.94968e+08
3.15529e+09,-0.000861047,4.07797e+09,8.33132e+08,-5.43516e-05,3.94969e+08
3.15529e+09,-0.000850276,4.07797e+09,8.33134e+08,-5.36711e-05,3.94969e+08
3.1553e+09,-0.00083964,4.07798e+09,8.33135e+08,-5.29991e-05,3.9497e+08
3.15531e+09,-0.000829137,4.07799e+09,8.33136e+08,-5.23355e-05,3.94971e+08
3.15532e+09,-0.000818766,4.07799e+09,8.33138e+08,-5.16802e-05,3.94971e+08
3.15533e+09,-0.000808523,4.078e+09,8.33139e+08,-5.10331e-05,3.94972e+08
3.15533e+09,-0.000798409,4.07801e+09,8.3314e+08,-5.03942e-05,3.94973e+08
3.15534e+09,-0.000788421,4.07802e+09,8.33142e+08,-4.97632e-05,3.94973e+08
3.15535e+09,-0.000778558,4.07802e+09,8.33143e+08,-4.91401e-05,3.94974e+08
3.15536e+09,-0.000768817,4.07803e+09,8.33145e+08,-4.85249e-05,3.94974e+08
3.15537e+09,-0.000759199,4.07804e+09,8.33146e+08,-4.79173e-05,3.94975e+08
3.15537e+09,-0.000749701,4.07804e+09,8.33147e+08,-4.73173e-05,3.94976e+08
3.15538e+09,-0.000740321,4.07805e+09,8.33149e+08,-4.67249e-05,3.94976e+08
3.15539e+09,-0.000731059,4.07806e+09,8.3315e+08,-4.61398e-05,3.94977e+08
3.1554e+09,-0.000721913,4.07807e+09,8.33151e+08,-4.55621e-05,3.94978e+08
3.15541e+09,-0.00071288,4.07807e+09,8.33153e+08,-4.49917e-05,3.94978e+08
3.15541e+09,-0.000703961,4.07808e+09,8.33154e+08,-4.44283e-05,3.94979e+08
3.15542e+09,-0.000695153,4.07809e+09,8.33155e+08,-4.38721e-05,3.94979e+08
3.15543e+09,-0.000686455,4.07809e+09,8.33156e+08,-4.33227e-05,3.9498e+08
3.15544e+09,-0.000677866,4.0781e+09,8.33158e+08,-4.27803e-05,3.94981e+08
3.15544e+09,-0.000669384,4.07811e+09,8.33159e+08,-4.22447e-05,3.94981e+08
3.15545e+09,-0.000661008,4.07811e+09,8.3316e+08,-4.17157e-05,3.94982e+08
3.15546e+09,-0.000652737,4.07812e+09,8.33162e+08,-4.11934e-05,3.94982e+08
3.15547e+09,-0.000644569,4.07813e+09,8.33163e+08,-4.06777e-05,3.94983e+08
3.15548e+09,-0.000636504,4.07813e+09,8.33164e+08,-4.01683e-05,3.94984e+08
3.15548e+09,-0.000628539,4.07814e+09,8.33165e+08,-3.96654e-05,3.94984e+08
3.15549e+09,-0.000620674,4.07815e+09,8.33167e+08,-3.91688e-05,3.94985e+08
3.1555e+09,-0.000612907,4.07816e+09,8.33168e+08,-3.86783e-05,3.94985e+08
3.1555e+09,-0.000605237,4.07816e+09,8.33169e+08,-3.81941e-05,3.94986e+08
3.15551e+09,-0.000597663,4.07817e+09,8.33171e+08,-3.77158e-05,3.94987e+08
3.15552e+09,-0.000590184,4.07818e+09,8.33172e+08,-3.72436e-05,3.94987e+08
3.15553e+09,-0.000582798,4.07818e+09,8.33173e+08,-3.67773e-05,3.94988e+08
3.15553e+09,-0.000575505,4.07819e+09,8.33174e+08,-3.63168e-05,3.94988e+08
3.15554e+09,-0.000568303,4.0782e+09,8.33175e+08,-3.58621e-05,3.94989e+08
3.15555e+09,-0.000561191,4.0782e+09,8.33177e+08,-3.54131e-05,3.9499e+08
3.15556e+09,-0.000554168,4.07821e+09,8.33178e+08,-3.49697e-05,3.9499e+08
3.15556e+09,-0.000547232,4.07821e+09,8.33179e+08,-3.45318e-05,3.94991e+08
3.15557e+09,-0.000540384,4.07822e+09,8.3318e+08,-3.40995e-05,3.94991e+08
3.15558e+09,-0.000533621,4.07823e+09,8.33182e+08,-3.36725e-05,3.94992e+08
3.15558e+09,-0.000526942,4.07823e+09,8.33183e+08,-3.32509e-05,3.94992e+08
3.15559e+09,-0.000520347,4.07824e+09,8.33184e+08,-3.28346e-05,3.94993e+08
3.1556e+09,-0.000513835,4.07825e+09,8.33185e+08,-3.24235e-05,3.94994e+08
3.1556e+09,-0.000507404,4.07825e+09,8.33186e+08,-3.20175e-05,3.94994e+08
3.15561e+09,-0.000501054,4.07826e+09,8.33188e+08,-3.16166e-05,3.94995e+08
3.15562e+09,-0.000494782,4.07827e+09,8.33189e+08,-3.12208e-05,3.94995e+08
3.15562e+09,-0.00048859,4.07827e+09,8.3319e+08,-3.08299e-05,3.94996e+08
3.15563e+09,-0.000482475,4.07828e+09,8.33191e+08,-3.04439e-05,3.94996e+08
3.15564e+09,-0.000476436,4.07828e+09,8.33192e+08,-3.00627e-05,3.94997e+08
3.15564e+09,-0.000470473,4.07829e+09,8.33193e+08,-2.96863e-05,3.94997e+08
3.15565e+09,-0.000464584,4.0783e+09,8.33195e+08,-2.93146e-05,3.94998e+08
3.15566e+09,-0.000458769,4.0783e+09,8.33196e+08,-2.89476e-05,3.94998e+08
3.15566e+09,-0.000453027,4.07831e+09,8.33197e+08,-2.85851e-05,3.94999e+08
3.15567e+09,-0.000447357,4.07832e+09,8.33198e+08,-2.82272e-05,3.94999e+08
3.15568e+09,-0.000441757,4.07832e+09,8.33199e+08,-2.78738e-05,3.95e+08
3.15568e+09,-0.000436228,4.07833e+09,8.332e+08,-2.75248e-05,3.95001e+08
3.15569e+09,-0.000430768,4.07833e+09,8.33201e+08,-2.71802e-05,3.95001e+08
3.1557e+09,-0.000425376,4.07834e+09,8.33203e+08,-2.68398e-05,3.95002e+08
3.1557e+09,-0.000420052,4.07835e+09,8.33204e+08,-2.65038e-05,3.95002e+08
3.15571e+09,-0.000414794,4.07835e+09,8.33205e+08,-2.6172e-05,3.95003e+08
3.15572e+09,-0.000409602,4.07836e+09,8.33206e+08,-2.58443e-05,3.95003e+08
3.15572e+09,-0.000404475,4.07836e+09,8.33207e+08,-2.55207e-05,3.95004e+08
3.15573e+09,-0.000399412,4.07837e+09,8.33208e+08,-2.52011e-05,3.95004e+08
3.15574e+09,-0.000394412,4.07838e+09,8.33209e+08,-2.48856e-05,3.95005e+08
3.15574e+09,-0.000389475,4.07838e+09,8.3321e+08,-2.4574e-05,3.95005e+08
3.15575e+09,-0.0003846,4.07839e+09,8.33211e+08,-2.42663e-05,3.95006e+08
3.15575e+09,-0.000379786,4.07839e+09,8.33212e+08,-2.39625e-05,3.95006e+08
3.15576e+09,-0.000375032,4.0784e+09,8.33213e+08,-2.36625e-05,3.95007e+08
3.15577e+09,-0.000370337,4.0784e+09,8.33215e+08,-2.33662e-05,3.95007e+08
3.15577e+09,-0.000365702,4.07841e+09,8.33216e+08,-2.30737e-05,3.95008e+08
3.15578e+09,-0.000361124,4.07842e+09,8.33217e+08,-2.27848e-05,3.95008e+08
3.15578e+09,-0.000356603,4.07842e+09,8.33218e+08,-2.24995e-05,3.95009e+08
3.15579e+09,-0.000352139,4.07843e+09,8.33219e+08,-2.22178e-05,3.95009e+08
3.1558e+09,-0.000347731,4.07843e+09,8.3322e+08,-2.19396e-05,3.9501e+08
3.1558e+09,-0.000343378,4.07844e+09,8.33221e+08,-2.16649e-05,3.9501e+08
3.15581e+09,-0.00033908,4.07844e+09,8.33222e+08,-2.13937e-05,3.95011e+08
3.15581e+09,-0.000334835,4.07845e+09,8.33223e+08,-2.11258e-05,3.95011e+08
3.15582e+09,-0.000330644,4.07846e+09,8.33224e+08,-2.08613e-05,3.95012e+08
3.15583e+09,-0.000326505,4.07846e+09,8.33225e+08,-2.06001e-05,3.95012e+08
3.15583e+09,-0.000322418,4.07847e+09,8.33226e+08,-2.03422e-05,3.95012e+08
3.15584e+09,-0.000318381,4.07847e+09,8.33227e+08,-2.00875e-05,3.95013e+08
3.15584e+09,-0.000314396,4.07848e+09,8.33228e+08,-1.9836e-05,3.95013e+08
3.15585e+09,-0.00031046,4.07848e+09,8.33229e+08,-1.95876e-05,3.95014e+08
3.15586e+09,-0.000306574,4.07849e+09,8.3323e+08,-1.93424e-05,3.95014e+08
3.15586e+09,-0.000302736,4.07849e+09,8.33231e+08,-1.91002e-05,3.95015e+08
3.15587e+09,-0.000298946,4.0785e+09,8.33232e+08,-1.8861e-05,3.95015e+08
3.15587e+09,-0.000295204,4.0785e+09,8.33233e+08,-1.86249e-05,3.95016e+08
3.15588e+09,-0.000291508,4.07851e+09,8.33234e+08,-1.83917e-05,3.95016e+08
3.15588e+09,-0.000287859,4.07852e+09,8.33235e+08,-1.81614e-05,3.95017e+08
3.15589e+09,-0.000284255,4.07852e+09,8.33236e+08,-1.7934e-05,3.95017e+08
3.15589e+09,-0.000280697,4.07853e+09,8.33237e+08,-1.77095e-05,3.95017e+08
3.1559e+09,-0.000277183,4.07853e+09,8.33238e+08,-1.74878e-05,3.95018e+08
3.15591e+09,-0.000273713,4.07854e+09,8.33239e+08,-1.72688e-05,3.95018e+08
3.15591e+09,-0.000270286,4.07854e+09,8.3324e+08,-1.70526e-05,3.95019e+08
3.15592e+09,-0.000266903,4.07855e+09,8.3324e+08,-1.68391e-05,3.95019e+08
3.15592e+09,-0.000263561,4.07855e+09,8.33241e+08,-1.66283e-05,3.9502e+08
3.15593e+09,-0.000260262,4.07856e+09,8.33242e+08,-1.64201e-05,3.9502e+08
3.15593e+09,-0.000257004,4.07856e+09,8.33243e+08,-1.62145e-05,3.95021e+08
3.15594e+09,-0.000253786,4.07857e+09,8.33244e+08,-1.60115e-05,3.95021e+08
3.15594e+09,-0.000250609,4.07857e+09,8.33245e+08,-1.5811e-05,3.95021e+08
3.15595e+09,-0.000247472,4.07858e+09,8.33246e+08,-1.5613e-05,3.95022e+08
3.15595e+09,-0.000244373,4.07858e+09,8.33247e+08,-1.54176e-05,3.95022e+08
3.15596e+09,-0.000241314,4.07859e+09,8.33248e+08,-1.52245e-05,3.95023e+08
3.15596e+09,-0.000238293,4.07859e+09,8.33249e+08,-1.50339e-05,3.95023e+08
3.15597e+09,-0.00023531,4.0786e+09,8.33249e+08,-1.48457e-05,3.95023e+08
3.15597e+09,-0.000232364,4.0786e+09,8.3325e+08,-1.46598e-05,3.95024e+08
3.15598e+09,-0.000229455,4.07861e+09,8.33251e+08,-1.44763e-05,3.95024e+08
3.15599e+09,-0.000226582,4.07861e+09,8.33252e+08,-1.4295e-05,3.95025e+08
3.15599e+09,-0.000223746,4.07862e+09,8.33253e+08,-1.4116e-05,3.95025e+08
3.156e+09,-0.000220945,4.07862e+09,8.33254e+08,-1.39393e-05,3.95025e+08
3.156e+09,-0.000218179,4.07863e+09,8.33255e+08,-1.37648e-05,3.95026e+08
3.15601e+09,-0.000215447,4.07863e+09,8.33256e+08,-1.35924e-05,3.95026e+08
3.15601e+09,-0.00021275,4.07863e+09,8.33256e+08,-1.34222e-05,3.95027e+08
3.15602e+09,-0.000210086,4.07864e+09,8.33257e+08,-1.32542e-05,3.95027e+08
3.15602e+09,-0.000207456,4.07864e+09,8.33258e+08,-1.30883e-05,3.95027e+08
3.15603e+09,-0.000204859,4.07865e+09,8.33259e+08,-1.29244e-05,3.95028e+08
3.15603e+09,-0.000202294,4.07865e+09,8.3326e+08,-1.27626e-05,3.95028e+08
3.15604e+09,-0.000199762,4.07866e+09,8.33261e+08,-1.26028e-05,3.95029e+08
3.15604e+09,-0.000197261,4.07866e+09,8.33261e+08,-1.2445e-05,3.95029e+08
3.15604e+09,-0.000194791,4.07867e+09,8.33262e+08,-1.22892e-05,3.95029e+08
3.15605e+09,-0.000192353,4.07867e+09,8.33263e+08,-1.21353e-05,3.9503e+08
3.15605e+09,-0.000189944,4.07868e+09,8.33264e+08,-1.19834e-05,3.9503e+08
3.15606e+09,-0.000187566,4.07868e+09,8.33265e+08,-1.18333e-05,3.9503e+08
3.15606e+09,-0.000185218,4.07868e+09,8.33265e+08,-1.16852e-05,3.95031e+08
3.15607e+09,-0.000182899,4.07869e+09,8.33266e+08,-1.15389e-05,3.95031e+08
3.15607e+09,-0.000180609,4.07869e+09,8.33267e+08,-1.13944e-05,3.95032e+08
3.15608e+09,-0.000178348,4.0787e+09,8.33268e+08,-1.12518e-05,3.95032e+08
3.15608e+09,-0.000176115,4.0787e+09,8.33269e+08,-1.11109e-05,3.95032e+08
3.15609e+09,-0.000173911,4.07871e+09,8.33269e+08,-1.09718e-05,3.95033e+08
3.15609e+09,-0.000171733,4.07871e+09,8.3327e+08,-1.08344e-05,3.95033e+08
3.1561e+09,-0.000169583,4.07872e+09,8.33271e+08,-1.06988e-05,3.95033e+08
3.1561e+09,-0.00016746,4.07872e+09,8.33272e+08,-1.05648e-05,3.95034e+08
3.15611e+09,-0.000165364,4.07872e+09,8.33272e+08,-1.04325e-05,3.95034e+08
3.15611e+09,-0.000163293,4.07873e+09,8.33273e+08,-1.03019e-05,3.95034e+08
3.15611e+09,-0.000161249,4.07873e+09,8.33274e+08,-1.01729e-05,3.95035e+08
3.15612e+09,-0.00015923,4.07874e+09,8.33275e+08,-1.00456e-05,3.95035e+08
3.15612e+09,-0.000157237,4.07874e+09,8.33275e+08,-9.91979e-06,3.95035e+08
3.15613e+09,-0.000155268,4.07874e+09,8.33276e+08,-9.7956e-06,3.95036e+08
3.15613e+09,-0.000153324,4.07875e+09,8.33277e+08,-9.67296e-06,3.95036e+08
3.15614e+09,-0.000151405,4.07875e+09,8.33278e+08,-9.55185e-06,3.95036e+08
3.15614e+09,-0.000149509,4.07876e+09,8.33278e+08,-9.43226e-06,3.95037e+08
3.15615e+09,-0.000147637,4.07876e+09,8.33279e+08,-9.31417e-06,3.95037e+08
3.15615e+09,-0.000145789,4.07876e+09,8.3328e+08,-9.19756e-06,3.95037e+08
3.15615e+09,-0.000143964,4.07877e+09,8.3328e+08,-9.0824e-06,3.95038e+08
3.15616e+09,-0.000142161,4.07877e+09,8.33281e+08,-8.96869e-06,3.95038e+08
3.15616e+09,-0.000140381,4.07878e+09,8.33282e+08,-8.8564e-06,3.95038e+08
3.15617e+09,-0.000138624,4.07878e+09,8.33282e+08,-8.74552e-06,3.95039e+08
3.15617e+09,-0.000136888,4.07878e+09,8.33283e+08,-8.63603e-06,3.95039e+08
3.15617e+09,-0.000135175,4.07879e+09,8.33284e+08,-8.52791e-06,3.95039e+08
3.15618e+09,-0.000133482,4.07879e+09,8.33285e+08,-8.42114e-06,3.9504e+08
3.15618e+09,-0.000131811,4.0788e+09,8.33285e+08,-8.3157e-06,3.9504e+08
